0.00572593,0.00572593,0.0189303719,0.0005055658,0.000242564332,0.000146942941,0.962089539,0.00260593765,0.00975312
7.82890347e-05,7.82890347e-05,0.0199795142,5.57991043e-05,3.749463e-05,0.000182310992,0.9742486,0.00270859944,0.002709395
0.00541207055,0.00541207055,0.006603461,0.000683963532,0.00551890861,0.00127566548,0.932235241,0.0398578979,0.008412795
0.04845016,0.04845016,0.0236068461,0.00250630477,0.0007107721,0.001478885,0.7689624,0.153240517,0.00104414183
0.02047477,0.02047477,0.03747268,0.0030013572,0.000812753744,0.00211061118,0.8020659,0.132359877,0.00170206942
0.0188025218,0.0188025218,0.022016257,0.00292776758,0.00121146243,0.00101876922,0.9148939,0.0256931391,0.0134361722
0.00177103071,0.00177103071,0.0105897952,0.00067159615,0.00320001785,0.09061272,0.379366279,0.512564242,0.00122433773
0.0742584,0.0742584,0.02218157,0.005174008,0.0108669754,0.00080506166,0.622697353,0.260418445,0.003598181
0.0338039249,0.0338039249,0.0155409025,0.00272031361,0.00573895825,0.00228403462,0.805661142,0.114009507,0.0202412065
0.01984223,0.01984223,0.0145683251,0.00144387851,0.0285080317,0.0018813255,0.7215009,0.206724316,0.005531005
0.00177044945,0.00177044945,0.006289114,0.000277378364,0.0130737564,0.008640953,0.92144376,0.0419949144,0.00650967658
0.001759609,0.001759609,0.0328028128,7.665548e-05,1.984998e-05,7.535385e-05,0.9612854,0.0016407962,0.0023394993
0.000866599,0.000866599,0.0269023962,0.0002038447,0.00012287026,0.001043965,0.9578834,0.0111796046,0.00179731555
0.101564966,0.101564966,0.0006116503,0.00010250989,0.000175683846,0.000211072082,0.8280701,0.06921778,4.6204208e-05
0.0103718741,0.0103718741,0.00219071517,0.000736414746,0.00749965524,0.000721961842,0.795736134,0.174775526,0.007967711
0.008540144,0.008540144,0.0133748455,0.0005733453,0.0005051818,0.00060682086,0.756567955,0.219250411,0.000581283239
0.00262472336,0.00262472336,0.008231376,0.000520212168,0.000195630651,0.0029098487,0.961233735,0.004487489,0.0197969731
0.00698523456,0.00698523456,0.03741454,0.00110257161,0.000281611,0.0004187381,0.9236387,0.004304566,0.02585401
0.0005212689,0.0005212689,0.0352900028,0.000634586031,0.000483157259,0.000737609866,0.917150855,0.00395895261,0.04122354
0.00260243355,0.00260243355,0.000524187868,0.0003724209,0.0056229136,6.167128e-05,0.64474833,0.00212389859,0.343944132
0.00302448,0.00302448,0.00162069325,0.000884935143,0.0483945422,0.00180079008,0.8023982,0.0331689343,0.108707391
0.0314727239,0.0314727239,0.03551949,0.00351266516,0.00155984657,0.000474551838,0.8356766,0.07858077,0.0132033657
0.07338782,0.07338782,0.0386693031,0.00201719021,0.00010074694,9.002812e-05,0.867457449,0.0167741682,0.00150327175
0.07852923,0.07852923,0.0182941929,0.005658247,0.004258473,0.000125403152,0.789598763,0.0238986574,0.07963705
0.02100196,0.02100196,0.0221402626,0.0021317855,0.001385705,0.000185163546,0.86971,0.009154449,0.07429066
0.0380138978,0.0380138978,0.06842684,0.00164559518,0.000194967011,0.000449508021,0.8654622,0.024320472,0.00148655509
0.0117207645,0.0117207645,0.01098685,0.000370642461,4.62976459e-05,6.653776e-05,0.9300653,0.04650694,0.000236706328
0.0171371177,0.0171371177,0.0127161229,0.0007690276,0.00172911619,0.000115051625,0.9328181,0.0275550056,0.00716042239
0.0405726731,0.0405726731,0.009328956,0.00144850684,1.580703e-05,0.000186902966,0.8255387,0.122829825,7.864853e-05
0.0230761245,0.0230761245,0.0372020639,0.00195188646,0.000292955432,0.00107300282,0.917020261,0.00726175774,0.0121219493
0.0422034562,0.0422034562,0.0317269824,0.00139110186,7.309366e-05,0.000237773042,0.8196031,0.104435727,0.0003287598
0.00879534148,0.00879534148,0.0289312061,0.0008118469,0.0004485292,0.0004271308,0.936145842,0.0205690134,0.00387107767
0.00605200464,0.00605200464,0.0104200635,0.0004039145,1.72414839e-05,0.000243830887,0.807176054,0.175611168,7.57283e-05
0.00122715393,0.00122715393,0.008501152,9.81774137e-05,5.438516e-05,0.000679824559,0.949700654,0.0393077247,0.00043092604
0.0122959344,0.0122959344,0.03295993,0.0008007006,0.000394939823,0.0005932549,0.9147512,0.0366963148,0.00150775467
0.0126687922,0.0126687922,0.0172090456,0.0008110489,0.000289054937,0.00073376915,0.8690003,0.09868484,0.0006031217
0.0134409722,0.0134409722,0.0501242578,0.00158554933,9.636089e-05,0.00118732452,0.91526264,0.0174962115,0.000806676748
0.002536284,0.002536284,0.0340976343,0.001160405,0.000395210256,0.00250066351,0.928673446,0.0263974778,0.004238898
6.54216856e-05,6.54216856e-05,0.00371259078,0.001753299,3.371791e-05,0.000294442667,0.975539267,0.0156551767,0.002946102
0.00190658774,0.00190658774,0.00231707213,0.000832688238,0.006040891,0.000147507322,0.7588886,0.00609835843,0.2237683
0.000170055035,0.000170055035,0.00217673974,0.000162085445,0.000130447414,0.000152825873,0.982567549,0.004420369,0.0102199018
7.737284e-05,7.737284e-05,0.00103771617,0.000167357386,8.643722e-05,0.0003220095,0.9624625,0.000811143836,0.03503547
0.00239035836,0.00239035836,0.00208693277,0.0025051767,0.006585122,0.00013031195,0.41636464,0.001717373,0.5682201
0.0190718472,0.0190718472,0.00549638551,0.009331459,0.0262700971,0.00126206176,0.587801158,0.0189131256,0.3318539
0.000124945276,0.000124945276,0.00527521549,3.773764e-05,1.55534428e-06,0.00245166873,0.9907608,0.000470860017,0.0008772076
0.00271328725,0.00271328725,0.0127479518,0.000455187052,8.03531e-05,0.001249238,0.9628535,0.00130368827,0.0185968168
1.46781576e-05,1.46781576e-05,0.000351458672,2.07305652e-06,2.79688788e-08,1.37551251e-05,0.998502254,0.00111180882,3.91438243e-06
0.00465699,0.00465699,0.00631815847,0.00107439875,0.00426060241,0.00161737972,0.9196444,0.0299461223,0.0324819125
0.000847942836,0.000847942836,0.00220131851,0.000169877341,0.0009708167,0.00393855944,0.8995159,0.09064528,0.001710293
0.000580956868,0.000580956868,0.007245141,0.000409543951,0.00173672568,0.00382884522,0.9659797,0.0122991912,0.007919899
0.003985179,0.003985179,0.1217598,0.00346655352,0.00327349873,0.009845201,0.78746134,0.06499878,0.00520962337
0.000589182135,0.000589182135,0.005195888,0.0005178117,0.00387200154,0.005102597,0.9480911,0.0207300652,0.0159013588
8.89054e-05,8.89054e-05,0.00202642055,0.00019206111,0.025206,2.5521329e-05,0.8215775,0.110534087,0.0403495058
0.00455487939,0.00455487939,0.00244245655,0.00264518,0.00052162644,0.000772984058,0.8130869,0.171179637,0.004796307
0.06292701,0.06292701,0.0047816243,0.0025743884,0.00130051491,0.0005465733,0.801258,0.123892024,0.00271983258
0.005155919,0.005155919,0.003408316,0.002318905,0.0287080575,0.0004647502,0.5249459,0.00517133763,0.429826766
0.00175100344,0.00175100344,0.001930407,0.0003880533,0.0006156045,0.00023348516,0.7702131,0.001516868,0.223351449
0.01590586,0.01590586,0.009779823,0.00235944265,0.00326754665,0.00174062513,0.908434749,0.0142330471,0.0442789122
0.0009942666,0.0009942666,0.01118038,0.0001892444,4.96903376e-05,0.0015823826,0.9440593,0.0416638181,0.0002809233
0.000805496355,0.000805496355,0.0006705892,3.67446773e-05,8.23056253e-05,0.00053803873,0.9615844,0.0337101519,0.00257226452
0.0208567157,0.0208567157,0.09896165,0.00346069527,1.8755296e-05,0.00129230192,0.8429528,0.03182102,0.000636046869
0.07895798,0.07895798,0.0131545067,0.000911630632,0.0003136511,8.0769496e-05,0.8833532,0.0217538849,0.00147438946
0.006535485,0.006535485,0.005645633,0.000718556868,0.000459941279,0.000376225333,0.9690459,0.008123976,0.00909431
0.00158166571,0.00158166571,0.003902851,0.00153438665,0.0007097168,0.230678812,0.637891769,0.0008177544,0.122883059
0.0005371537,0.0005371537,0.00206108531,0.0003827291,0.000576092745,0.00123383035,0.923444867,0.0015299283,0.07023433
0.00176282576,0.00176282576,0.004034363,0.0005308563,1.18806811e-05,0.000540731067,0.988826931,0.00303722266,0.00125517207
0.0112015577,0.0112015577,0.0155308507,0.00044755367,0.00191782869,0.000481939584,0.9396197,0.0280316174,0.00276891771
0.06759681,0.06759681,0.0839387849,0.008770937,0.008029482,0.0007451614,0.7274026,0.0725859,0.0309303124
0.0260293987,0.0260293987,0.208538055,0.00687746471,0.000382096128,0.0029660142,0.6251746,0.128375828,0.00165653345
0.002953406,0.002953406,0.0050959764,8.176583e-05,5.09498e-05,0.0002063461,0.9877678,0.0022917944,0.00155196327
6.83651524e-06,6.83651524e-06,0.000259204156,2.81392277e-05,2.67561859e-07,0.000164894736,0.999121,0.0002667714,0.000152855355
0.0003233257,0.0003233257,0.0103776939,4.612928e-05,2.2627828e-06,0.00107080722,0.9868225,0.0009989458,0.000358335616
0.0005873076,0.0005873076,0.009166523,5.28370219e-05,1.98486814e-05,0.000111531728,0.9857362,0.00128624006,0.00303954748
0.000465403864,0.000465403864,0.0121267261,0.0001178675,1.08779013e-05,0.000118570111,0.981667459,0.004041088,0.0014520291
0.000187995611,0.000187995611,0.008151455,3.991953e-05,1.23929567e-06,0.000181043783,0.988769233,0.00246972917,0.000199391419
0.00150670181,0.00150670181,0.0362369642,0.0003011812,1.98776361e-05,0.00113153877,0.9420813,0.00110578013,0.0176166836
0.00186776917,0.00186776917,0.0144899953,5.19097921e-05,4.71593157e-05,0.0002510549,0.97822684,0.00450224429,0.000563054637
0.0104838265,0.0104838265,0.0172927566,0.00192107831,0.285873473,0.00103621359,0.616523445,0.0265284721,0.0403407142
0.004371086,0.004371086,0.3225846,0.00255801249,0.0143376673,0.00470908871,0.5796144,0.0219936389,0.0498315
0.075214386,0.075214386,0.0122665726,0.0193845164,0.0176472962,0.00443915557,0.465949267,0.03212817,0.372970641
0.0050122817,0.0050122817,0.00289597153,0.000447431783,0.01792285,0.00111254351,0.878929,0.07515724,0.0185226686
0.0004125498,0.0004125498,0.00201118342,0.0008827448,7.177373e-05,0.002133837,0.981620252,0.006496738,0.006370934
2.01282874e-05,2.01282874e-05,0.008626078,6.743264e-06,1.2454592e-07,0.000717070245,0.9897878,0.0007158308,0.00012623168
0.0008764029,0.0008764029,0.00473033544,0.0006739734,0.288685977,0.007606413,0.625203967,0.05245343,0.0197694823
0.00155931676,0.00155931676,0.00256905286,0.000307734241,0.03426629,0.0100729931,0.9029321,0.0101811411,0.038111344
0.0007769743,0.0007769743,0.00133404741,0.000180819377,0.001145262,0.060748525,0.908269,0.0225667581,0.004978645
0.000648146961,0.000648146961,0.0009900343,0.00013029782,0.0107603353,0.006812812,0.85792315,0.0752965137,0.04743872
0.000311348442,0.000311348442,0.000402253674,5.50651748e-05,0.006106138,0.00219936925,0.941531956,0.0265530627,0.0228408221
0.00296810432,0.00296810432,0.0791276,0.000316183781,3.05146823e-05,0.0139406621,0.8998082,0.00177224982,0.00203644158
0.148339346,0.148339346,0.200025171,0.00692088762,0.00020153755,0.0009540187,0.631373346,0.009980154,0.00220553321
0.0184970666,0.0184970666,0.0798850358,0.007123037,0.00110938051,0.00491148653,0.8423978,0.0103973495,0.0356788263
0.161735162,0.161735162,0.0569056161,0.04249428,0.00226635579,0.00247757626,0.6087199,0.00778574543,0.117615417
0.004805717,0.004805717,0.0120765259,0.00126945972,1.51711019e-05,0.0008669769,0.9564587,0.0239702016,0.000537269865
0.00122203748,0.00122203748,0.001002955,5.15288048e-05,0.000100963771,0.0008451642,0.993114054,0.000463745557,0.00319954823
0.008105211,0.008105211,0.00181582919,0.002803569,0.005136282,0.0001750971,0.2762911,0.000953848066,0.704719067
