0.00156162377,0.00156162377,0.0008354299,0.003080742,0.0389552042,0.000353879266,0.462544322,0.00404403638,0.488624781
1.34828679e-05,1.34828679e-05,0.00153172924,5.648268e-05,1.91097934e-06,0.0039692237,0.9930857,0.00117708172,0.00016441042
0.0008967627,0.0008967627,0.0027697864,0.00200215727,0.000122608879,0.075858,0.9052389,0.000420329859,0.0126914531
0.000436239672,0.000436239672,0.00081708713,0.00100266968,0.0004907226,0.00518494,0.9764692,0.00130052178,0.0142986
4.52095537e-06,4.52095537e-06,4.567965e-08,3.777873e-07,2.91696523e-07,0.9999907,6.39458847e-07,2.37368545e-06,1.05047161e-06
7.62686759e-05,7.62686759e-05,0.0004712889,0.000210281927,4.00776262e-05,0.943410635,0.0553203449,0.000187855912,0.000283245521
5.09644224e-06,5.09644224e-06,5.962181e-08,2.04806284e-07,2.648936e-06,0.9999752,5.03518152e-07,3.755455e-08,1.6265e-05
2.78424959e-05,2.78424959e-05,0.00164758053,2.57597767e-05,1.46870207e-06,0.190308422,0.8075564,0.0003704312,6.211425e-05
1.43502348e-06,1.43502348e-06,5.089405e-06,1.2263461e-05,5.215185e-07,0.999694049,0.0002679364,2.95324e-06,1.57489976e-05
3.8518865e-05,3.8518865e-05,0.0008861114,2.48252891e-05,1.7166833e-06,0.00822623447,0.990359843,0.000299107225,0.000163645789
0.00327792484,0.00327792484,0.002571666,0.00185619178,0.006217965,0.025310874,0.601130366,0.00108532154,0.358549684
0.00125123467,0.00125123467,0.0109995045,0.00176038058,9.486343e-05,0.0297408644,0.9496673,0.00515725231,0.00132860732
0.0001371015,0.0001371015,0.00205785572,0.0005015979,4.68873659e-05,0.193109632,0.7967707,0.000242034657,0.00713422056
0.0004213245,0.0004213245,0.00210120925,0.000211623061,0.000204407552,0.0242900923,0.965856,0.004427146,0.00248818076
9.767921e-06,9.767921e-06,0.000446599,4.407587e-06,6.84225961e-06,0.00377509464,0.9927495,0.00100440707,0.002003359
0.0103948517,0.0103948517,0.00586986635,0.00503882254,0.001136522,0.006513629,0.92301327,0.0437192842,0.00431378232
0.0149995275,0.0149995275,0.004858121,0.0498921834,0.0159165449,0.186183035,0.612058938,0.013165,0.102926679
0.00205325,0.00205325,0.015602014,0.0004878948,0.000934222946,0.217244029,0.446213871,0.316945761,0.0005189692
0.00684512546,0.00684512546,0.00411712425,0.0003672378,0.0026472637,0.156737223,0.416827083,0.411597043,0.0008618866
0.000175235429,0.000175235429,0.00345325028,0.00151594123,5.126969e-05,0.160582334,0.8229962,0.000530767837,0.0106949927
0.000903259846,0.000903259846,4.972456e-05,1.31876641e-05,1.22657893e-05,4.56223352e-05,0.997826338,0.000366423075,0.0007831942
7.55472e-05,7.55472e-05,0.00119697186,0.00043005636,2.30120477e-05,0.00175000832,0.992853343,0.0008294504,0.002841606
0.00270493561,0.00270493561,0.01614297,0.005600894,0.000354873977,0.00362618244,0.9254061,0.00129113276,0.0448729
1.91288791e-07,1.91288791e-07,5.20347641e-08,8.261288e-08,4.88795244e-08,0.999997,6.72061162e-07,9.131997e-09,1.90555477e-06
6.873465e-06,6.873465e-06,0.007072711,3.96572468e-05,6.80392532e-07,0.06264184,0.9286438,0.000637885765,0.000956523
2.420171e-06,2.420171e-06,1.99086958e-06,1.80058476e-06,1.2159594e-06,0.9998558,0.000108585904,6.18429453e-07,2.75494458e-05
8.168415e-06,8.168415e-06,0.00328790885,1.01122278e-05,1.66249856e-06,0.289602131,0.6950037,4.01054021e-05,0.012046231
0.0003076289,0.0003076289,0.0009023988,0.0009798175,5.19027744e-05,0.922930837,0.07412659,5.9895694e-05,0.0006409275
0.0005880368,0.0005880368,0.005708824,0.0007506723,0.000161104414,0.283245683,0.684030056,0.0005684932,0.0249471534
0.00110633008,0.00110633008,0.003693733,0.00193689822,7.98175e-05,0.0135058966,0.9487201,0.00096805155,0.0299891829
0.00102922774,0.00102922774,0.005815922,0.00141434092,0.0001652434,0.0456629954,0.9128725,0.00228357012,0.0307562221
1.52620669e-06,1.52620669e-06,4.135456e-11,8.481238e-09,1.01962749e-08,0.999997854,1.268259e-09,4.165558e-09,5.66243671e-07
2.84890518e-07,2.84890518e-07,1.45211656e-08,3.920625e-08,1.21713173e-08,0.99999845,9.857583e-07,1.31658053e-08,2.04259422e-07
1.55281487e-05,1.55281487e-05,0.000302291854,4.848589e-05,8.41530152e-07,0.9991752,0.000433877838,8.685815e-06,1.50922233e-05
0.000110518435,0.000110518435,0.00470322836,0.000264119066,2.91238248e-05,0.905052364,0.08816565,9.144317e-05,0.0015835542
0.000166736572,0.000166736572,0.008419104,0.000725654769,2.30509468e-05,0.473819017,0.5060414,0.00023841855,0.0105666108
0.000211835955,0.000211835955,0.00328293722,0.0003163217,3.359867e-05,0.208586469,0.775719643,0.000322759384,0.0115264421
2.50943032e-07,2.50943032e-07,3.66183e-06,7.583715e-07,0.0190514661,0.0174996555,0.619571447,0.158235669,0.185637072
0.000100947524,0.000100947524,2.13473972e-09,2.96861731e-06,1.3248993e-08,0.99989593,9.535795e-09,2.00902512e-08,8.24175643e-08
2.23498148e-07,2.23498148e-07,3.22393959e-07,2.58844381e-07,1.14171719e-07,0.999991536,6.278095e-06,3.31556123e-07,9.509326e-07
0.00105573062,0.00105573062,0.00275737187,0.00129935,0.0001841709,0.08860029,0.815077245,0.0002275296,0.09079832
0.00249147415,0.00249147415,0.00204635668,0.00101529388,0.00301078777,0.00597872,0.841407657,0.00163768337,0.142412
0.00174772914,0.00174772914,0.000175622263,2.5003972e-05,5.89340125e-05,0.000144142279,0.9959434,0.0007209122,0.001184252
2.95146265e-07,2.95146265e-07,4.157624e-05,1.02106549e-06,3.30675363e-08,0.9822855,0.0176675525,7.772273e-07,3.27554e-06
6.78561337e-05,6.78561337e-05,0.002160699,0.000364646839,0.000385834224,0.290617734,0.6831807,0.000510318263,0.022712199
0.000395570125,0.000395570125,0.003935287,9.243406e-05,0.00236643245,0.003677681,0.243963331,0.00013636006,0.7454329
3.47304522e-05,3.47304522e-05,0.000668455963,0.000225361873,0.0371440239,0.00206890586,0.861777,0.0135348141,0.0845467
0.000916396559,0.000916396559,0.000392447924,7.962698e-05,0.04404763,0.0005694281,0.8653078,0.0208915081,0.06779515
0.00189562293,0.00189562293,0.000776917441,0.00100221229,0.253134847,0.000824347,0.5941778,0.02550605,0.122682191
0.00272976863,0.00272976863,0.0007224873,0.0011940304,0.177310571,0.000438563147,0.567930341,0.0190152377,0.230659023
0.000714824,0.000714824,0.004903241,0.000460762938,0.007111811,0.00683071837,0.916140437,0.05867071,0.00516749267
1.764636e-06,1.764636e-06,8.208159e-05,9.994426e-06,2.79780784e-06,0.000120913261,0.992916644,0.000108677,0.00675714947
3.14493373e-05,3.14493373e-05,2.27585133e-05,7.409749e-06,0.374894,1.60417167e-05,0.58392185,0.00354495621,0.03756153
0.00313291885,0.00313291885,0.00179148733,0.00240751146,0.0009413827,0.003652909,0.583245754,0.0007834621,0.404044539
0.00111753494,0.00111753494,0.00135094638,0.002458911,0.0008335887,0.0006402022,0.7777252,0.00142154319,0.214452043
0.001423772,0.001423772,0.00188663765,0.00106428133,6.715895e-05,0.0004812534,0.9389524,0.0005138201,0.05561069
0.002412051,0.002412051,0.00309399376,0.00183049275,0.0005188775,0.002198815,0.7086831,0.0009700734,0.28029266
0.00124103192,0.00124103192,0.00257962523,0.0005426674,0.000434878573,0.0005045074,0.798136353,0.00107754674,0.195483387
0.000313914934,0.000313914934,0.00255755475,0.0005490109,2.09599475e-05,0.0005398203,0.981528938,0.00175267784,0.0127371177
0.00035867712,0.00035867712,0.0140327308,0.000378354016,4.70793026e-07,0.0009948072,0.9691652,0.01497285,9.69050452e-05
4.85081218e-05,4.85081218e-05,0.0008107178,0.0002861825,4.24843438e-06,0.000555131235,0.9848546,0.000238833658,0.0132017918
0.000136365634,0.000136365634,0.00498577673,4.14071219e-05,1.0931959e-05,2.11580082e-05,0.9897008,0.00198287214,0.003120686
0.00023293987,0.00023293987,0.0007937396,0.000228948236,0.000796449545,2.99103976e-05,0.936885238,0.00177403144,0.0592587255
0.000257204782,0.000257204782,0.0144367861,5.967642e-05,1.55598646e-05,0.00104754209,0.971309066,0.0123728151,0.00050136
0.00252038683,0.00252038683,0.00149138272,0.000316352758,0.0864892155,0.000430153159,0.821288347,0.06219867,0.02526549
0.06286727,0.06286727,0.01578682,0.0191270821,0.201581344,0.000839477754,0.471636742,0.0407416,0.187419683
0.00438521337,0.00438521337,0.00416084239,0.0024198934,0.33600226,0.00062479364,0.481001824,0.01990623,0.151498929
0.0160341617,0.0160341617,0.00643902132,0.00321468012,0.230361313,0.0005422456,0.5655574,0.0186894089,0.159161747
0.00283854525,0.00283854525,0.000241622882,0.0001660363,0.08384157,8.27152762e-05,0.8525822,0.0117378738,0.04850939
0.004200002,0.004200002,0.00234004,0.0008688513,0.00053241133,9.570804e-05,0.9239217,0.0163037628,0.0517375059
0.0004406007,0.0004406007,0.000335911347,2.04639709e-05,0.178594828,0.0348499,0.5236384,0.246243536,0.015876336
0.00118420855,0.00118420855,0.000439532858,7.581562e-05,0.08991543,0.00052431,0.531046,0.0165553447,0.360259384
0.0006762981,0.0006762981,0.0004934529,0.000139560128,0.216886058,0.008420829,0.70413506,0.0355998166,0.03364893
0.0008131128,0.0008131128,0.00847060047,7.355953e-05,6.78832948e-05,0.00018735601,0.980535269,0.00165444962,0.008197751
6.802774e-05,6.802774e-05,0.000646978442,0.000261266367,0.0002372957,0.00145833334,0.9797733,0.00259043,0.014964412
0.00023839387,0.00023839387,0.00138850976,0.0003665414,0.000308154675,0.0127376905,0.882437,0.000479006616,0.102044724
0.0003989961,0.0003989961,0.0977389142,0.00440449035,0.000222724644,0.0349085256,0.8501513,0.004167869,0.008007183
0.000441986253,0.000441986253,0.0416915454,8.824008e-05,4.413458e-05,0.0008320249,0.9497163,0.00157194061,0.005613799
9.231311e-05,9.231311e-05,0.00542202266,2.75855164e-05,4.936951e-06,0.000210849044,0.991324842,0.0012244957,0.00169294456
0.004959423,0.004959423,0.003247188,0.00546781952,0.0007840551,0.00214979379,0.8559559,0.00116965675,0.126266152
0.0002819985,0.0002819985,0.00444056746,5.50631557e-05,0.000106061932,0.000501263246,0.948216736,0.0003732782,0.046025008
0.000491123763,0.000491123763,0.001182855,0.000245802163,0.08123421,0.000235063329,0.8771513,0.032552693,0.00690696854
0.0007207185,0.0007207185,0.00164795329,0.0001899419,0.248183921,0.0009518276,0.711440444,0.03142401,0.0054412107
0.000184609074,0.000184609074,0.06311496,0.000295821461,1.74605339e-05,0.0266461223,0.902395666,0.003547037,0.003798345
