0.000101072968,0.000101072968,0.004585671,0.0006364233,6.4326905e-06,0.5753075,0.417054921,0.000343380263,0.0019646
3.936406e-05,3.936406e-05,0.00269209966,0.000418093579,3.47908281e-06,0.2257767,0.7688302,0.0002735171,0.001966568
1.81735889e-08,1.81735889e-08,2.21978084e-07,2.10691212e-07,1.92178287e-10,0.999999166,3.692291e-07,9.248372e-09,1.31863214e-08
3.05730964e-06,3.05730964e-06,0.000185842218,6.02053879e-05,9.691077e-08,0.997181,0.002561996,4.574708e-06,3.220969e-06
5.79483356e-07,5.79483356e-07,1.32694083e-07,1.73786248e-06,5.86441331e-08,0.99998945,3.469097e-06,9.719001e-08,4.46858576e-06
6.801567e-05,6.801567e-05,1.61246376e-08,2.58865457e-05,1.4855344e-07,0.9999041,6.048003e-07,2.923608e-07,9.671024e-07
0.000173476015,0.000173476015,0.004932735,0.00108492339,2.578358e-05,0.3557968,0.6347793,0.00122591143,0.001981063
7.41928743e-05,7.41928743e-05,0.0009328356,0.000401115773,2.54389433e-05,0.96607995,0.03191116,0.000212634783,0.00036267523
0.0129625807,0.0129625807,0.0270448,0.00441803364,0.0003222556,0.003507256,0.9181246,0.0027429238,0.0308775287
7.10107452e-06,7.10107452e-06,9.52568655e-08,4.072037e-06,3.4470812e-08,0.9999849,3.14971271e-06,4.5447112e-07,1.438971e-07
6.40906437e-05,6.40906437e-05,0.00140344352,0.000352700328,3.582125e-06,0.9472346,0.0507336147,9.100191e-05,0.000117000862
9.324916e-07,9.324916e-07,0.000122730809,1.05264889e-05,8.081745e-08,0.9990476,0.0008112882,4.942991e-06,1.92033167e-06
0.0005733177,0.0005733177,0.00550182164,0.004923685,2.21120845e-05,0.8043781,0.18347393,0.0005389233,0.000588144
0.000441455719,0.000441455719,0.00450748438,0.000157109549,0.00176874211,0.010306444,0.929808855,0.0478774533,0.00513246842
0.00030583996,0.00030583996,0.0267075785,0.00011144497,2.84198052e-07,2.78542539e-05,0.9151168,0.0577171519,1.30424323e-05
0.0128147984,0.0128147984,0.00641894946,0.000757423055,0.00364875328,0.00156858808,0.9525921,0.0162309855,0.005968427
9.568124e-05,9.568124e-05,0.00314614316,2.069465e-05,8.00042653e-06,0.0002677276,0.9769129,0.0194329582,0.000115876588
0.00113297941,0.00113297941,0.00218223454,0.000227021985,4.07969237e-05,0.0007352146,0.98911643,0.00100446132,0.00556088332
0.000225381358,0.000225381358,0.119639292,8.69005453e-05,4.171719e-06,0.005720777,0.87016654,0.003972542,0.0001843675
0.007252951,0.007252951,0.14490597,0.0105858715,0.0007342797,0.0158216842,0.768545032,0.00566014927,0.0464940928
0.003107034,0.003107034,0.06071347,0.006148467,0.0002996019,0.0105695631,0.8982677,0.01776102,0.00313315913
0.0004785284,0.0004785284,0.03771055,0.0008095188,5.32574668e-05,0.001052211,0.950440764,0.00582959736,0.003625549
0.0003941328,0.0003941328,3.3008233e-05,9.354157e-05,0.00029815294,4.358334e-05,0.9173346,0.000756225258,0.08104677
0.00142009882,0.00142009882,0.000231919839,0.000140268632,8.143156e-05,0.000501470233,0.986080647,0.00214124238,0.009402949
0.000294957863,0.000294957863,6.065614e-05,8.912207e-06,3.33675916e-06,5.633494e-05,0.998362243,0.000730720058,0.000482839241
0.000890403,0.000890403,0.167084381,0.00150173646,2.4510251e-05,0.00745643349,0.814701557,0.00162911555,0.006711881
0.0001620932,0.0001620932,0.002583459,7.30419e-05,3.40374863e-05,0.000372385635,0.9908512,0.00153137,0.00439238269
0.004126681,0.004126681,0.00225063879,0.002991772,0.000766991056,0.000469793944,0.9635572,0.005142408,0.0206945352
0.01213569,0.01213569,0.00153391133,0.00701593328,0.00144365581,0.0005024312,0.6903803,0.00168480538,0.285303265
0.0007003792,0.0007003792,0.02463101,0.000335785473,2.4368288e-05,0.003440864,0.9649222,0.00398737052,0.001958004
0.0007620712,0.0007620712,0.0129047586,0.000111781643,4.83237773e-06,3.368652e-05,0.976319551,0.009685536,0.000177779541
0.000618889055,0.000618889055,0.00357477251,0.000146342456,2.07428229e-06,4.75089e-05,0.9904011,0.005130245,7.910214e-05
