0.0354670137,0.0354670137,0.0130596114,0.00137352641,8.819412e-06,5.81091736e-05,0.8409883,0.108941257,0.000103388869
0.100552529,0.100552529,0.03926122,0.0009737505,5.25859068e-05,6.874631e-05,0.8278371,0.0306264553,0.0006275851
0.1225399,0.1225399,0.0474138632,0.0022055076,0.0002003259,0.0003568424,0.7698955,0.0561737381,0.00121430424
0.166319534,0.166319534,0.0323555879,0.00248619029,0.000210273342,0.000100090227,0.7229064,0.07473509,0.000886803144
0.005922664,0.005922664,0.00180952263,0.002933685,0.0312860459,0.00114995136,0.5278614,0.4075517,0.0214849971
0.00496298168,0.00496298168,0.0111219008,0.0009775989,0.0006878885,0.000343269028,0.921088,0.00370415323,0.0571142249
0.245306343,0.245306343,0.0256612077,0.008490024,0.00229481631,8.264392e-05,0.5326574,0.175133392,0.010374207
0.0236383844,0.0236383844,0.0038527376,0.00320617179,0.0293311235,0.00281587243,0.743791044,0.0191624723,0.174202219
0.001617946,0.001617946,0.000217025517,0.0005715669,0.02431848,5.52408164e-05,0.4574387,0.007421041,0.508359969
0.001365781,0.001365781,0.09325923,0.0220603161,0.00028611836,0.0271620173,0.6744623,0.0007590248,0.1806452
0.007517515,0.007517515,0.07094525,0.0463411324,0.00445765629,0.0121829,0.488761872,0.00330809318,0.3664856
0.00444717053,0.00444717053,0.00111083244,0.03349218,0.000129235341,0.7517491,0.1990581,0.00221439148,0.00779898558
0.000700241,0.000700241,0.00307083759,6.55927142e-05,1.4494366e-05,0.000809444929,0.993192852,0.00033346517,0.001813068
0.0008562936,0.0008562936,0.000430120825,0.0003780204,0.000553269754,0.00104597793,0.9106896,0.00114688382,0.08489981
0.000667367654,0.000667367654,0.02235144,0.00164540857,3.3121687e-05,0.0236647651,0.94155097,0.000593117555,0.009493801
8.10940546e-05,8.10940546e-05,0.000935709,0.00012411183,0.42351386,0.00559488963,0.5031112,0.0368529223,0.02978623
0.000220013448,0.000220013448,0.0005635981,0.000189312137,0.427005976,0.0004551265,0.537793,0.0150874378,0.0186855178
3.154672e-05,3.154672e-05,0.000241511647,5.67066263e-06,6.38062147e-07,0.000165562145,0.998649955,0.0008602437,4.487021e-05
0.00139621948,0.00139621948,0.019456625,0.0003195111,1.74482484e-05,0.0005309609,0.968928158,0.00422122655,0.00512983743
0.000275962317,0.000275962317,0.000379241625,3.76428e-05,0.0180772822,0.0012679795,0.8294597,0.126600891,0.0239013
0.000150463718,0.000150463718,0.00372896856,0.0008532613,3.89960269e-06,0.14908956,0.8445138,0.000117391988,0.00154268614
9.999991e-06,9.999991e-06,0.008660625,2.99456337e-06,3.6473628e-07,0.00454843836,0.9861688,0.0001393639,0.000469400053
0.00145141769,0.00145141769,0.0126511445,0.000145902217,5.545222e-05,0.000224928954,0.9789342,0.00103931536,0.00549761625
0.00124599,0.00124599,0.00411538268,0.0182916448,0.0008365557,0.547859132,0.3857033,0.00719575631,0.0347522832
2.53017079e-05,2.53017079e-05,0.00118138478,7.86695e-06,2.60817637e-06,6.636844e-05,0.9972514,0.000442874851,0.00102219277
1.29922128e-05,1.29922128e-05,0.0004049012,3.1882555e-05,3.14444975e-07,0.000114528069,0.9972203,0.00216891035,4.61821764e-05
9.704565e-06,9.704565e-06,5.406952e-05,1.15536773e-06,5.87316551e-09,5.209352e-06,0.9949309,0.004994851,4.058696e-06
3.04693622e-05,3.04693622e-05,0.00370673,6.91113837e-06,4.86157035e-07,0.00110443786,0.9936909,4.676384e-05,0.00141326862
0.000269583048,0.000269583048,0.006864917,7.037928e-05,0.000127615785,0.000588996452,0.945244133,0.000763731543,0.0460706577
